source,model,model_type,init_date,target_month,nino34_anom,member_id,lead_months,temporal_resolution,anomaly_base_period,roni_anom,tropical_mean_anom
CFS,CFSv2,dynamical,2026-07-09,2026-08,2.7970120906829834,ens_E3_022,1,monthly,1991-2020,2.2180497646331787,0.5789623260498047
CFS,CFSv2,dynamical,2026-07-09,2026-09,3.6966302394866943,ens_E3_022,2,monthly,1991-2020,3.102419137954712,0.5942111015319824
CFS,CFSv2,dynamical,2026-07-09,2026-10,4.3626532554626465,ens_E3_022,3,monthly,1991-2020,3.6423323154449463,0.7203209400177002
CFS,CFSv2,dynamical,2026-07-09,2026-11,4.607020854949951,ens_E3_022,4,monthly,1991-2020,3.839876413345337,0.7671444416046143
CFS,CFSv2,dynamical,2026-07-09,2026-12,3.9540328979492188,ens_E3_022,5,monthly,1991-2020,3.0834779739379883,0.8705549240112305
CFS,CFSv2,dynamical,2026-07-09,2027-01,3.0110902786254883,ens_E3_022,6,monthly,1991-2020,1.9943318367004395,1.0167584419250488
CFS,CFSv2,dynamical,2026-07-09,2027-02,2.2678513526916504,ens_E3_022,7,monthly,1991-2020,1.2260490655899048,1.0418022871017456
CFS,CFSv2,dynamical,2026-07-09,2027-03,1.4919184446334839,ens_E3_022,8,monthly,1991-2020,0.5117369294166565,0.9801815152168274
CFS,CFSv2,dynamical,2026-07-09,2027-04,1.0020626783370972,ens_E3_022,9,monthly,1991-2020,0.11425238847732544,0.8878102898597717
CFS,CFSv2,dynamical,2026-07-09,2026-08,2.821462631225586,ens_E3_023,1,monthly,1991-2020,2.3557443618774414,0.46571826934814453
CFS,CFSv2,dynamical,2026-07-09,2026-09,3.7548398971557617,ens_E3_023,2,monthly,1991-2020,3.267312526702881,0.48752737045288086
CFS,CFSv2,dynamical,2026-07-09,2026-10,4.215922832489014,ens_E3_023,3,monthly,1991-2020,3.6422371864318848,0.5736856460571289
CFS,CFSv2,dynamical,2026-07-09,2026-11,4.756034851074219,ens_E3_023,4,monthly,1991-2020,3.983736515045166,0.7722983360290527
CFS,CFSv2,dynamical,2026-07-09,2026-12,4.000475883483887,ens_E3_023,5,monthly,1991-2020,3.167400360107422,0.8330755233764648
CFS,CFSv2,dynamical,2026-07-09,2027-01,3.42219614982605,ens_E3_023,6,monthly,1991-2020,2.5755460262298584,0.8466501235961914
CFS,CFSv2,dynamical,2026-07-09,2027-02,2.8126637935638428,ens_E3_023,7,monthly,1991-2020,1.949879765510559,0.8627840280532837
CFS,CFSv2,dynamical,2026-07-09,2027-03,2.3414559364318848,ens_E3_023,8,monthly,1991-2020,1.4813116788864136,0.8601442575454712
CFS,CFSv2,dynamical,2026-07-09,2027-04,1.6872522830963135,ens_E3_023,9,monthly,1991-2020,0.7850816249847412,0.9021706581115723
CFS,CFSv2,dynamical,2026-07-09,2026-08,2.700242280960083,ens_E3_024,1,monthly,1991-2020,2.197092056274414,0.503150224685669
CFS,CFSv2,dynamical,2026-07-09,2026-09,3.7582578659057617,ens_E3_024,2,monthly,1991-2020,3.160611867904663,0.5976459980010986
CFS,CFSv2,dynamical,2026-07-09,2026-10,4.2643513679504395,ens_E3_024,3,monthly,1991-2020,3.5574278831481934,0.7069234848022461
CFS,CFSv2,dynamical,2026-07-09,2026-11,4.673428058624268,ens_E3_024,4,monthly,1991-2020,3.890679359436035,0.7827486991882324
CFS,CFSv2,dynamical,2026-07-09,2026-12,4.093170642852783,ens_E3_024,5,monthly,1991-2020,3.242581367492676,0.8505892753601074
CFS,CFSv2,dynamical,2026-07-09,2027-01,3.044233798980713,ens_E3_024,6,monthly,1991-2020,2.1298375129699707,0.9143962860107422
CFS,CFSv2,dynamical,2026-07-09,2027-02,2.8145878314971924,ens_E3_024,7,monthly,1991-2020,1.872878074645996,0.9417097568511963
CFS,CFSv2,dynamical,2026-07-09,2027-03,1.6472786664962769,ens_E3_024,8,monthly,1991-2020,0.717261791229248,0.9300168752670288
CFS,CFSv2,dynamical,2026-07-09,2027-04,0.7832410335540771,ens_E3_024,9,monthly,1991-2020,-0.10444987565279007,0.8876909092068672
CFS,CFSv2,dynamical,2026-07-08,2026-08,2.7455461025238037,ens_E3_025,1,monthly,1991-2020,2.206439733505249,0.5391063690185547
CFS,CFSv2,dynamical,2026-07-08,2026-09,3.743298053741455,ens_E3_025,2,monthly,1991-2020,3.1660513877868652,0.5772466659545898
CFS,CFSv2,dynamical,2026-07-08,2026-10,4.134149551391602,ens_E3_025,3,monthly,1991-2020,3.618394136428833,0.5157554149627686
CFS,CFSv2,dynamical,2026-07-08,2026-11,4.496614933013916,ens_E3_025,4,monthly,1991-2020,3.9883992671966553,0.5082156658172607
CFS,CFSv2,dynamical,2026-07-08,2026-12,3.9163177013397217,ens_E3_025,5,monthly,1991-2020,3.3290624618530273,0.5872552394866943
CFS,CFSv2,dynamical,2026-07-08,2027-01,2.942903995513916,ens_E3_025,6,monthly,1991-2020,2.059964895248413,0.8829391002655029
CFS,CFSv2,dynamical,2026-07-08,2027-02,2.1486976146698,ens_E3_025,7,monthly,1991-2020,1.2172740697860718,0.931423544883728
CFS,CFSv2,dynamical,2026-07-08,2027-03,1.5393434762954712,ens_E3_025,8,monthly,1991-2020,0.8334102630615234,0.7059332132339478
CFS,CFSv2,dynamical,2026-07-08,2027-04,1.2066096067428589,ens_E3_025,9,monthly,1991-2020,0.5317867994308472,0.6748228073120117
CFS,CFSv2,dynamical,2026-07-08,2026-08,2.7036995887756348,ens_E3_026,1,monthly,1991-2020,2.216118574142456,0.4875810146331787
CFS,CFSv2,dynamical,2026-07-08,2026-09,3.307483673095703,ens_E3_026,2,monthly,1991-2020,2.7076737880706787,0.5998098850250244
CFS,CFSv2,dynamical,2026-07-08,2026-10,3.6717398166656494,ens_E3_026,3,monthly,1991-2020,3.013667106628418,0.6580727100372314
CFS,CFSv2,dynamical,2026-07-08,2026-11,3.896310567855835,ens_E3_026,4,monthly,1991-2020,3.193338394165039,0.7029721736907959
CFS,CFSv2,dynamical,2026-07-08,2026-12,3.635038375854492,ens_E3_026,5,monthly,1991-2020,2.8334755897521973,0.8015627861022949
CFS,CFSv2,dynamical,2026-07-08,2027-01,3.260283946990967,ens_E3_026,6,monthly,1991-2020,2.46601939201355,0.794264554977417
CFS,CFSv2,dynamical,2026-07-08,2027-02,2.5677802562713623,ens_E3_026,7,monthly,1991-2020,1.710593819618225,0.8571864366531372
CFS,CFSv2,dynamical,2026-07-08,2027-03,2.1688549518585205,ens_E3_026,8,monthly,1991-2020,1.3016481399536133,0.8672068119049072
CFS,CFSv2,dynamical,2026-07-08,2027-04,1.2997570037841797,ens_E3_026,9,monthly,1991-2020,0.33441397547721863,0.9653430283069611
CFS,CFSv2,dynamical,2026-07-08,2026-08,2.8159329891204834,ens_E3_027,1,monthly,1991-2020,2.343778610229492,0.4721543788909912
CFS,CFSv2,dynamical,2026-07-08,2026-09,3.6397032737731934,ens_E3_027,2,monthly,1991-2020,2.9786651134490967,0.6610381603240967
CFS,CFSv2,dynamical,2026-07-08,2026-10,3.940398693084717,ens_E3_027,3,monthly,1991-2020,3.1978938579559326,0.7425048351287842
CFS,CFSv2,dynamical,2026-07-08,2026-11,4.213479995727539,ens_E3_027,4,monthly,1991-2020,3.45092511177063,0.7625548839569092
CFS,CFSv2,dynamical,2026-07-08,2026-12,3.73042893409729,ens_E3_027,5,monthly,1991-2020,2.866710662841797,0.8637182712554932
CFS,CFSv2,dynamical,2026-07-08,2027-01,3.170269250869751,ens_E3_027,6,monthly,1991-2020,2.230623483657837,0.9396457672119141
CFS,CFSv2,dynamical,2026-07-08,2027-02,2.2045254707336426,ens_E3_027,7,monthly,1991-2020,1.1667742729187012,1.0377511978149414
CFS,CFSv2,dynamical,2026-07-08,2027-03,1.9075350761413574,ens_E3_027,8,monthly,1991-2020,0.8460871577262878,1.0614479184150696
CFS,CFSv2,dynamical,2026-07-08,2027-04,0.7587910294532776,ens_E3_027,9,monthly,1991-2020,-0.18150892853736877,0.9402999579906464
CFS,CFSv2,dynamical,2026-07-08,2026-08,2.6711225509643555,ens_E3_028,1,monthly,1991-2020,2.1707699298858643,0.5003526210784912
CFS,CFSv2,dynamical,2026-07-08,2026-09,3.1975300312042236,ens_E3_028,2,monthly,1991-2020,2.580965995788574,0.6165640354156494
CFS,CFSv2,dynamical,2026-07-08,2026-10,3.7048428058624268,ens_E3_028,3,monthly,1991-2020,3.005620002746582,0.6992228031158447
CFS,CFSv2,dynamical,2026-07-08,2026-11,3.9533779621124268,ens_E3_028,4,monthly,1991-2020,3.213395357131958,0.7399826049804688
CFS,CFSv2,dynamical,2026-07-08,2026-12,3.7466163635253906,ens_E3_028,5,monthly,1991-2020,2.883999824523926,0.8626165390014648
CFS,CFSv2,dynamical,2026-07-08,2027-01,3.2717037200927734,ens_E3_028,6,monthly,1991-2020,2.3646762371063232,0.9070274829864502
CFS,CFSv2,dynamical,2026-07-08,2027-02,2.5312867164611816,ens_E3_028,7,monthly,1991-2020,1.5628536939620972,0.9684330224990845
CFS,CFSv2,dynamical,2026-07-08,2027-03,1.9733607769012451,ens_E3_028,8,monthly,1991-2020,1.0219066143035889,0.9514541625976562
CFS,CFSv2,dynamical,2026-07-08,2027-04,1.0268657207489014,ens_E3_028,9,monthly,1991-2020,0.1290561854839325,0.8978095352649689
CFS,CFSv2,dynamical,2026-07-08,2026-08,2.688015937805176,ens_E3_029,1,monthly,1991-2020,2.257802724838257,0.43021321296691895
CFS,CFSv2,dynamical,2026-07-08,2026-09,3.5351154804229736,ens_E3_029,2,monthly,1991-2020,3.0257320404052734,0.5093834400177002
CFS,CFSv2,dynamical,2026-07-08,2026-10,4.0817646980285645,ens_E3_029,3,monthly,1991-2020,3.575791358947754,0.5059733390808105
CFS,CFSv2,dynamical,2026-07-08,2026-11,4.467694282531738,ens_E3_029,4,monthly,1991-2020,3.929995536804199,0.5376987457275391
CFS,CFSv2,dynamical,2026-07-08,2026-12,3.8206660747528076,ens_E3_029,5,monthly,1991-2020,3.190669536590576,0.6299965381622314
CFS,CFSv2,dynamical,2026-07-08,2027-01,3.025019884109497,ens_E3_029,6,monthly,1991-2020,2.336934804916382,0.6880850791931152
CFS,CFSv2,dynamical,2026-07-08,2027-02,2.283961772918701,ens_E3_029,7,monthly,1991-2020,1.5656278133392334,0.7183339595794678
CFS,CFSv2,dynamical,2026-07-08,2027-03,1.8918312788009644,ens_E3_029,8,monthly,1991-2020,1.144889235496521,0.7469420433044434
CFS,CFSv2,dynamical,2026-07-08,2027-04,1.7164243459701538,ens_E3_029,9,monthly,1991-2020,1.0726118087768555,0.6438125371932983
CFS,CFSv2,dynamical,2026-07-07,2026-08,2.748250722885132,ens_E3_030,1,monthly,1991-2020,2.2573163509368896,0.4909343719482422
CFS,CFSv2,dynamical,2026-07-07,2026-09,3.7925617694854736,ens_E3_030,2,monthly,1991-2020,3.123051643371582,0.6695101261138916
CFS,CFSv2,dynamical,2026-07-07,2026-10,4.545008182525635,ens_E3_030,3,monthly,1991-2020,3.7488791942596436,0.7961289882659912
CFS,CFSv2,dynamical,2026-07-07,2026-11,4.5786919593811035,ens_E3_030,4,monthly,1991-2020,3.6993794441223145,0.8793125152587891
CFS,CFSv2,dynamical,2026-07-07,2026-12,4.151759147644043,ens_E3_030,5,monthly,1991-2020,3.1959197521209717,0.9558393955230713
CFS,CFSv2,dynamical,2026-07-07,2027-01,3.5011115074157715,ens_E3_030,6,monthly,1991-2020,2.5277998447418213,0.9733116626739502
CFS,CFSv2,dynamical,2026-07-07,2027-02,2.455780029296875,ens_E3_030,7,monthly,1991-2020,1.3479615449905396,1.1078184843063354
CFS,CFSv2,dynamical,2026-07-07,2027-03,1.4951655864715576,ens_E3_030,8,monthly,1991-2020,0.4955691397190094,0.9995964467525482
CFS,CFSv2,dynamical,2026-07-07,2027-04,0.5986751914024353,ens_E3_030,9,monthly,1991-2020,-0.3319868743419647,0.9306620657444
CFS,CFSv2,dynamical,2026-07-07,2026-08,2.9168002605438232,ens_E3_031,1,monthly,1991-2020,2.4313302040100098,0.4854700565338135
CFS,CFSv2,dynamical,2026-07-07,2026-09,3.839076519012451,ens_E3_031,2,monthly,1991-2020,3.2436375617980957,0.5954389572143555
CFS,CFSv2,dynamical,2026-07-07,2026-10,4.1040143966674805,ens_E3_031,3,monthly,1991-2020,3.510580539703369,0.5934338569641113
CFS,CFSv2,dynamical,2026-07-07,2026-11,3.929070234298706,ens_E3_031,4,monthly,1991-2020,3.130786657333374,0.798283576965332
CFS,CFSv2,dynamical,2026-07-07,2026-12,3.816317319869995,ens_E3_031,5,monthly,1991-2020,2.9628372192382812,0.8534801006317139
CFS,CFSv2,dynamical,2026-07-07,2027-01,2.9283456802368164,ens_E3_031,6,monthly,1991-2020,2.0102458000183105,0.9180998802185059
CFS,CFSv2,dynamical,2026-07-07,2027-02,2.6610891819000244,ens_E3_031,7,monthly,1991-2020,1.8474491834640503,0.8136399984359741
CFS,CFSv2,dynamical,2026-07-07,2027-03,1.6452445983886719,ens_E3_031,8,monthly,1991-2020,0.841575026512146,0.8036695718765259
CFS,CFSv2,dynamical,2026-07-07,2027-04,1.1208951473236084,ens_E3_031,9,monthly,1991-2020,0.31559911370277405,0.8052960336208344
CFS,CFSv2,dynamical,2026-07-07,2026-08,2.8759937286376953,ens_E3_032,1,monthly,1991-2020,2.28473162651062,0.5912621021270752
CFS,CFSv2,dynamical,2026-07-07,2026-09,3.842888116836548,ens_E3_032,2,monthly,1991-2020,3.272782564163208,0.5701055526733398
CFS,CFSv2,dynamical,2026-07-07,2026-10,4.053085803985596,ens_E3_032,3,monthly,1991-2020,3.485133647918701,0.5679521560668945
CFS,CFSv2,dynamical,2026-07-07,2026-11,4.106300354003906,ens_E3_032,4,monthly,1991-2020,3.4872171878814697,0.6190831661224365
CFS,CFSv2,dynamical,2026-07-07,2026-12,3.7866368293762207,ens_E3_032,5,monthly,1991-2020,3.0032145977020264,0.7834222316741943
CFS,CFSv2,dynamical,2026-07-07,2027-01,3.2135448455810547,ens_E3_032,6,monthly,1991-2020,2.4390625953674316,0.774482250213623
CFS,CFSv2,dynamical,2026-07-07,2027-02,2.5773777961730957,ens_E3_032,7,monthly,1991-2020,1.7183372974395752,0.8590404987335205
CFS,CFSv2,dynamical,2026-07-07,2027-03,2.164358377456665,ens_E3_032,8,monthly,1991-2020,1.3047864437103271,0.8595719337463379
CFS,CFSv2,dynamical,2026-07-07,2027-04,1.4108940362930298,ens_E3_032,9,monthly,1991-2020,0.6215518116950989,0.7893422245979309
CFS,CFSv2,dynamical,2026-07-07,2026-08,2.85088849067688,ens_E3_033,1,monthly,1991-2020,2.371295928955078,0.47959256172180176
CFS,CFSv2,dynamical,2026-07-07,2026-09,3.787710428237915,ens_E3_033,2,monthly,1991-2020,3.226816177368164,0.560894250869751
CFS,CFSv2,dynamical,2026-07-07,2026-10,4.196908950805664,ens_E3_033,3,monthly,1991-2020,3.5147974491119385,0.6821115016937256
CFS,CFSv2,dynamical,2026-07-07,2026-11,4.27785587310791,ens_E3_033,4,monthly,1991-2020,3.4634299278259277,0.8144259452819824
CFS,CFSv2,dynamical,2026-07-07,2026-12,4.2212300300598145,ens_E3_033,5,monthly,1991-2020,3.3416309356689453,0.8795990943908691
CFS,CFSv2,dynamical,2026-07-07,2027-01,3.1835103034973145,ens_E3_033,6,monthly,1991-2020,2.13857364654541,1.0449366569519043
CFS,CFSv2,dynamical,2026-07-07,2027-02,2.7433273792266846,ens_E3_033,7,monthly,1991-2020,1.7426655292510986,1.000661849975586
CFS,CFSv2,dynamical,2026-07-07,2027-03,1.9511873722076416,ens_E3_033,8,monthly,1991-2020,0.9793556332588196,0.971831738948822
CFS,CFSv2,dynamical,2026-07-07,2027-04,1.2960513830184937,ens_E3_033,9,monthly,1991-2020,0.25724583864212036,1.0388055443763733
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.9553322792053223,ens_E3_034,1,monthly,1991-2020,2.445516586303711,0.5098156929016113
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.9672768115997314,ens_E3_034,2,monthly,1991-2020,3.311352014541626,0.6559247970581055
CFS,CFSv2,dynamical,2026-07-06,2026-10,4.208983898162842,ens_E3_034,3,monthly,1991-2020,3.4546804428100586,0.7543034553527832
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.241350173950195,ens_E3_034,4,monthly,1991-2020,3.4011969566345215,0.8401532173156738
CFS,CFSv2,dynamical,2026-07-06,2026-12,3.603008270263672,ens_E3_034,5,monthly,1991-2020,2.6835579872131348,0.9194502830505371
CFS,CFSv2,dynamical,2026-07-06,2027-01,3.222257375717163,ens_E3_034,6,monthly,1991-2020,2.289041757583618,0.9332156181335449
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.328097343444824,ens_E3_034,7,monthly,1991-2020,1.351596713066101,0.9765006303787231
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.5160692930221558,ens_E3_034,8,monthly,1991-2020,0.7014481425285339,0.8146211504936218
CFS,CFSv2,dynamical,2026-07-06,2027-04,0.81784987449646,ens_E3_034,9,monthly,1991-2020,0.03385919705033302,0.7839906774461269
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.799072265625,ens_E3_035,1,monthly,1991-2020,2.2229480743408203,0.5761241912841797
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.4848480224609375,ens_E3_035,2,monthly,1991-2020,2.806222915649414,0.6786251068115234
CFS,CFSv2,dynamical,2026-07-06,2026-10,3.996713399887085,ens_E3_035,3,monthly,1991-2020,3.3019423484802246,0.6947710514068604
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.28325080871582,ens_E3_035,4,monthly,1991-2020,3.520150899887085,0.7630999088287354
CFS,CFSv2,dynamical,2026-07-06,2026-12,4.025280952453613,ens_E3_035,5,monthly,1991-2020,3.207787036895752,0.8174939155578613
CFS,CFSv2,dynamical,2026-07-06,2027-01,2.887723684310913,ens_E3_035,6,monthly,1991-2020,1.8462560176849365,1.0414676666259766
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.5552382469177246,ens_E3_035,7,monthly,1991-2020,1.5308057069778442,1.0244325399398804
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.923040747642517,ens_E3_035,8,monthly,1991-2020,0.9868959188461304,0.9361448287963867
CFS,CFSv2,dynamical,2026-07-06,2027-04,1.5596176385879517,ens_E3_035,9,monthly,1991-2020,0.7289308309555054,0.8306868076324463
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.7736501693725586,ens_E3_036,1,monthly,1991-2020,2.327214241027832,0.44643592834472656
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.5395007133483887,ens_E3_036,2,monthly,1991-2020,3.0443034172058105,0.4951972961425781
CFS,CFSv2,dynamical,2026-07-06,2026-10,3.9530091285705566,ens_E3_036,3,monthly,1991-2020,3.379918098449707,0.5730910301208496
CFS,CFSv2,dynamical,2026-07-06,2026-11,4.330074310302734,ens_E3_036,4,monthly,1991-2020,3.7696754932403564,0.5603988170623779
CFS,CFSv2,dynamical,2026-07-06,2026-12,4.154632091522217,ens_E3_036,5,monthly,1991-2020,3.4721436500549316,0.6824884414672852
CFS,CFSv2,dynamical,2026-07-06,2027-01,2.8520848751068115,ens_E3_036,6,monthly,1991-2020,1.98677396774292,0.8653109073638916
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.322364568710327,ens_E3_036,7,monthly,1991-2020,1.5512858629226685,0.7710787057876587
CFS,CFSv2,dynamical,2026-07-06,2027-03,1.7005759477615356,ens_E3_036,8,monthly,1991-2020,0.9123086333274841,0.7882673144340515
CFS,CFSv2,dynamical,2026-07-06,2027-04,1.1685373783111572,ens_E3_036,9,monthly,1991-2020,0.45726972818374634,0.7112676501274109
CFS,CFSv2,dynamical,2026-07-06,2026-08,2.593433141708374,ens_E3_037,1,monthly,1991-2020,2.1336610317230225,0.45977210998535156
CFS,CFSv2,dynamical,2026-07-06,2026-09,3.355207681655884,ens_E3_037,2,monthly,1991-2020,2.7359728813171387,0.6192348003387451
CFS,CFSv2,dynamical,2026-07-06,2026-10,3.6564509868621826,ens_E3_037,3,monthly,1991-2020,3.0160207748413086,0.640430212020874
CFS,CFSv2,dynamical,2026-07-06,2026-11,3.8188352584838867,ens_E3_037,4,monthly,1991-2020,3.00995135307312,0.8088839054107666
CFS,CFSv2,dynamical,2026-07-06,2026-12,3.412893056869507,ens_E3_037,5,monthly,1991-2020,2.5288546085357666,0.8840384483337402
CFS,CFSv2,dynamical,2026-07-06,2027-01,3.2048416137695312,ens_E3_037,6,monthly,1991-2020,2.3753445148468018,0.8294970989227295
CFS,CFSv2,dynamical,2026-07-06,2027-02,2.798126220703125,ens_E3_037,7,monthly,1991-2020,1.8799035549163818,0.9182226657867432
CFS,CFSv2,dynamical,2026-07-06,2027-03,2.0256340503692627,ens_E3_037,8,monthly,1991-2020,1.2001663446426392,0.8254677057266235
CFS,CFSv2,dynamical,2026-07-06,2027-04,1.2185455560684204,ens_E3_037,9,monthly,1991-2020,0.45712190866470337,0.761423647403717
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.8027844429016113,ens_E3_038,1,monthly,1991-2020,2.3011276721954346,0.5016567707061768
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.6220943927764893,ens_E3_038,2,monthly,1991-2020,3.015101432800293,0.6069929599761963
CFS,CFSv2,dynamical,2026-07-05,2026-10,4.027214050292969,ens_E3_038,3,monthly,1991-2020,3.3027565479278564,0.7244575023651123
CFS,CFSv2,dynamical,2026-07-05,2026-11,4.37459659576416,ens_E3_038,4,monthly,1991-2020,3.683807611465454,0.690788984298706
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.5691654682159424,ens_E3_038,5,monthly,1991-2020,2.8391449451446533,0.7300205230712891
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.0731558799743652,ens_E3_038,6,monthly,1991-2020,2.118941307067871,0.9542145729064941
CFS,CFSv2,dynamical,2026-07-05,2027-02,3.0138468742370605,ens_E3_038,7,monthly,1991-2020,2.150135040283203,0.8637118339538574
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.6756218671798706,ens_E3_038,8,monthly,1991-2020,0.7859789729118347,0.8896428942680359
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.0957129001617432,ens_E3_038,9,monthly,1991-2020,0.28350552916526794,0.8122073709964752
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.740795850753784,ens_E3_039,1,monthly,1991-2020,2.1340296268463135,0.6067662239074707
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.67679500579834,ens_E3_039,2,monthly,1991-2020,2.9994401931762695,0.6773548126220703
CFS,CFSv2,dynamical,2026-07-05,2026-10,3.8443236351013184,ens_E3_039,3,monthly,1991-2020,3.1257665157318115,0.7185571193695068
CFS,CFSv2,dynamical,2026-07-05,2026-11,3.867208957672119,ens_E3_039,4,monthly,1991-2020,3.0986621379852295,0.7685468196868896
CFS,CFSv2,dynamical,2026-07-05,2026-12,3.79967999458313,ens_E3_039,5,monthly,1991-2020,2.9847657680511475,0.8149142265319824
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.2756507396698,ens_E3_039,6,monthly,1991-2020,2.3816277980804443,0.8940229415893555
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.7265162467956543,ens_E3_039,7,monthly,1991-2020,1.6843831539154053,1.042133092880249
CFS,CFSv2,dynamical,2026-07-05,2027-03,2.159013032913208,ens_E3_039,8,monthly,1991-2020,1.1954225301742554,0.9635905027389526
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.5804195404052734,ens_E3_039,9,monthly,1991-2020,0.6610170006752014,0.919402539730072
CFS,CFSv2,dynamical,2026-07-05,2026-08,2.7763195037841797,ens_E3_040,1,monthly,1991-2020,2.2811899185180664,0.4951295852661133
CFS,CFSv2,dynamical,2026-07-05,2026-09,3.337313413619995,ens_E3_040,2,monthly,1991-2020,2.767944812774658,0.5693686008453369
CFS,CFSv2,dynamical,2026-07-05,2026-10,3.853818416595459,ens_E3_040,3,monthly,1991-2020,3.15364146232605,0.7001769542694092
CFS,CFSv2,dynamical,2026-07-05,2026-11,3.9323649406433105,ens_E3_040,4,monthly,1991-2020,3.153601884841919,0.7787630558013916
CFS,CFSv2,dynamical,2026-07-05,2026-12,4.0023088455200195,ens_E3_040,5,monthly,1991-2020,3.2369496822357178,0.7653591632843018
CFS,CFSv2,dynamical,2026-07-05,2027-01,3.181150197982788,ens_E3_040,6,monthly,1991-2020,2.2900164127349854,0.8911337852478027
CFS,CFSv2,dynamical,2026-07-05,2027-02,2.4494364261627197,ens_E3_040,7,monthly,1991-2020,1.4816635847091675,0.9677728414535522
CFS,CFSv2,dynamical,2026-07-05,2027-03,1.8146803379058838,ens_E3_040,8,monthly,1991-2020,0.8943290710449219,0.9203512668609619
CFS,CFSv2,dynamical,2026-07-05,2027-04,1.3792701959609985,ens_E3_040,9,monthly,1991-2020,0.6327143311500549,0.7465558648109436
CFS,CFSv2,dynamical,2026-07-05,2025-08,-0.334812730550766,ens_E3_041,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-07-05,2025-09,-0.452505499124527,ens_E3_041,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-07-05,2025-10,-0.4991535246372223,ens_E3_041,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-07-05,2025-11,-0.7111474871635437,ens_E3_041,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-07-05,2025-12,-0.6391204595565796,ens_E3_041,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-07-05,2026-01,-0.5568469166755676,ens_E3_041,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-07-05,2026-02,-0.20334014296531677,ens_E3_041,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
CFS,CFSv2,dynamical,2026-07-05,2026-03,0.02000141516327858,ens_E3_041,0,monthly,1991-2020,-0.4912756681442261,0.5112770833075047
CFS,CFSv2,dynamical,2026-07-05,2026-04,0.4634815752506256,ens_E3_041,0,monthly,1991-2020,-0.05273661017417908,0.5162181854248047
CFS,CFSv2,dynamical,2026-07-05,2026-05,0.956451952457428,ens_E3_041,0,monthly,1991-2020,0.48688164353370667,0.4695703089237213
CFS,CFSv2,dynamical,2026-07-05,2026-06,1.593188762664795,ens_E3_041,0,monthly,1991-2020,0.9928267002105713,0.6003620624542236
CFS,CFSv2,dynamical,2026-07-05,2026-07,1.9294666051864624,ens_E3_041,0,monthly,1991-2020,1.2280882596969604,0.701378345489502
CFS,CFSv2,dynamical,2026-07-05,2025-08,-0.334812730550766,mean,0,monthly,1991-2020,-0.6745727062225342,0.3397599756717682
CFS,CFSv2,dynamical,2026-07-05,2025-09,-0.452505499124527,mean,0,monthly,1991-2020,-0.7925213575363159,0.34001585841178894
CFS,CFSv2,dynamical,2026-07-05,2025-10,-0.4991535246372223,mean,0,monthly,1991-2020,-0.8251830339431763,0.326029509305954
CFS,CFSv2,dynamical,2026-07-05,2025-11,-0.7111474871635437,mean,0,monthly,1991-2020,-0.9488622546195984,0.2377147674560547
CFS,CFSv2,dynamical,2026-07-05,2025-12,-0.6391204595565796,mean,0,monthly,1991-2020,-0.9488694667816162,0.3097490072250366
CFS,CFSv2,dynamical,2026-07-05,2026-01,-0.5568469166755676,mean,0,monthly,1991-2020,-0.9437293410301208,0.3868824243545532
CFS,CFSv2,dynamical,2026-07-05,2026-02,-0.20334014296531677,mean,0,monthly,1991-2020,-0.6590121388435364,0.4556719958782196
